Date,Open,High,Low,Close,Adj Close,Volume
2009-12-15,59.41999816894531,59.470001220703125,58.86000061035156,58.97999954223633,43.53526306152344,2794900
2009-12-16,59.150001525878906,59.5,58.720001220703125,58.77000045776367,43.38026428222656,2859300
2009-12-17,58.529998779296875,58.58000183105469,57.79999923706055,57.79999923706055,42.66425323486328,2876800
2009-12-18,58.029998779296875,58.459999084472656,57.52000045776367,58.43000030517578,43.1292839050293,4540800
2009-12-21,58.779998779296875,59.54999923706055,58.63999938964844,59.27000045776367,43.74931716918945,2114000
2009-12-22,59.029998779296875,59.79999923706055,59.029998779296875,59.56999969482422,43.97075653076172,3026200
2009-12-23,59.599998474121094,60.310001373291016,59.599998474121094,60.06999969482422,44.339813232421875,2945700
2009-12-24,60.290000915527344,60.599998474121094,60.09000015258789,60.400001525878906,44.58341979980469,1681400
2009-12-28,60.400001525878906,60.75,60.33000183105469,60.560001373291016,44.701515197753906,1748300
2009-12-29,60.4900016784668,60.689998626708984,60.20000076293945,60.2599983215332,44.480079650878906,1794500
2009-12-30,60.130001068115234,60.4900016784668,59.869998931884766,60.04999923706055,44.325042724609375,1678500
2009-12-31,60.2400016784668,60.29999923706055,59.11000061035156,59.16999816894531,43.675498962402344,1862900
2010-01-04,59.130001068115234,60.06999969482422,59.130001068115234,59.40999984741211,43.852664947509766,3280200
2010-01-05,59.2599983215332,59.41999816894531,58.84000015258789,59.22999954223633,43.71977233886719,2775800
2010-01-06,59.06999969482422,60.04999923706055,59.0,60.0,44.28816604614258,3722900
2010-01-07,60.08000183105469,60.439998626708984,59.2599983215332,59.709999084472656,44.07406997680664,4527600
2010-01-08,59.470001220703125,59.61000061035156,59.099998474121094,59.279998779296875,43.75669860839844,2348300
2010-01-11,59.209999084472656,59.41999816894531,59.0,59.349998474121094,43.808372497558594,1830400
2010-01-12,59.22999954223633,59.38999938964844,58.720001220703125,59.029998779296875,43.5721549987793,2113300
2010-01-13,59.11000061035156,59.59000015258789,58.939998626708984,59.400001525878906,43.845272064208984,2051500
2010-01-14,59.119998931884766,59.25,58.709999084472656,58.720001220703125,43.34333419799805,2145700
2010-01-15,58.9900016784668,58.9900016784668,58.43000030517578,58.790000915527344,43.39500045776367,3081700
2010-01-19,59.16999816894531,59.279998779296875,58.790000915527344,58.95000076293945,43.51310729980469,2558200
2010-01-20,58.47999954223633,58.68000030517578,57.619998931884766,58.27000045776367,43.01118087768555,4484600
2010-01-21,58.130001068115234,58.599998474121094,57.349998474121094,57.52000045776367,42.457576751708984,3456800
2010-01-22,57.400001525878906,57.959999084472656,57.040000915527344,57.06999969482422,42.12540817260742,4220600
2010-01-25,57.349998474121094,57.81999969482422,56.75,57.54999923706055,42.47972869873047,2690600
2010-01-26,57.20000076293945,58.47999954223633,57.13999938964844,57.93000030517578,42.760215759277344,3530500
2010-01-27,57.709999084472656,58.040000915527344,57.279998779296875,57.529998779296875,42.46495819091797,3776200
2010-01-28,57.59000015258789,57.81999969482422,57.060001373291016,57.349998474121094,42.33207702636719,3197000
2010-01-29,57.59000015258789,58.540000915527344,57.400001525878906,57.43000030517578,42.39113998413086,5413900
2010-02-01,57.79999923706055,57.91999816894531,57.36000061035156,57.90999984741211,42.745460510253906,4295300
2010-02-02,58.0,58.880001068115234,57.599998474121094,58.77000045776367,43.38026428222656,5231500
2010-02-03,58.59000015258789,58.95000076293945,58.380001068115234,58.41999816894531,43.12189483642578,5269100
2010-02-04,58.16999816894531,58.939998626708984,58.099998474121094,58.52000045776367,43.19571304321289,5962700
2010-02-05,58.59000015258789,58.900001525878906,58.06999969482422,58.58000183105469,43.239994049072266,4793600
2010-02-08,58.27000045776367,58.779998779296875,58.130001068115234,58.13999938964844,42.91522216796875,3319800
2010-02-09,58.79999923706055,59.0,58.20000076293945,58.7599983215332,43.37287139892578,3486900
2010-02-10,58.65999984741211,59.31999969482422,58.380001068115234,59.150001525878906,43.79487991333008,4520500
2010-02-11,58.86000061035156,59.779998779296875,58.66999816894531,59.66999816894531,44.17992401123047,4030800
2010-02-12,59.189998626708984,59.41999816894531,58.95000076293945,59.279998779296875,43.891151428222656,4337600
2010-02-16,59.619998931884766,60.849998474121094,59.29999923706055,60.66999816894531,44.92031478881836,4052300
2010-02-17,60.790000915527344,61.29999923706055,60.7400016784668,61.04999923706055,45.201656341552734,2663100
2010-02-18,60.93000030517578,61.130001068115234,60.58000183105469,60.959999084472656,45.135013580322266,2275200
2010-02-19,60.72999954223633,61.36000061035156,60.65999984741211,61.13999938964844,45.26830291748047,2510100
2010-02-22,61.400001525878906,61.45000076293945,60.689998626708984,60.790000915527344,45.0091552734375,3004300
2010-02-23,60.63999938964844,60.91999816894531,60.40999984741211,60.5099983215332,44.801841735839844,3081200
2010-02-24,60.79999923706055,61.220001220703125,60.61000061035156,60.86000061035156,45.06098556518555,2908200
2010-02-25,60.290000915527344,61.52000045776367,60.209999084472656,61.400001525878906,45.460811614990234,3534000
2010-02-26,61.36000061035156,61.470001220703125,60.779998779296875,60.970001220703125,45.14242935180664,3681600
2010-03-01,61.0,62.11000061035156,60.68000030517578,61.650001525878906,45.64589309692383,4031100
2010-03-02,62.119998931884766,62.119998931884766,61.20000076293945,61.380001068115234,45.44599533081055,4126100
2010-03-03,59.75,61.58000183105469,59.63999938964844,60.68000030517578,44.92770004272461,10153500
2010-03-04,60.75,61.15999984741211,60.47999954223633,60.79999923706055,45.01655960083008,3286100
2010-03-05,60.849998474121094,60.970001220703125,60.5,60.68000030517578,44.92770004272461,3514800
2010-03-08,60.540000915527344,61.0,60.52000045776367,60.66999816894531,44.92031478881836,3020400
2010-03-09,60.380001068115234,60.56999969482422,60.040000915527344,60.130001068115234,44.520477294921875,3187000
2010-03-10,60.209999084472656,60.40999984741211,59.7599983215332,59.84000015258789,44.30576705932617,3248400
2010-03-11,59.779998779296875,60.060001373291016,59.77000045776367,59.900001525878906,44.35020065307617,3957200
2010-03-12,59.880001068115234,60.47999954223633,59.810001373291016,60.16999816894531,44.55010986328125,3938700
2010-03-15,60.06999969482422,60.619998931884766,60.04999923706055,60.54999923706055,44.83147048950195,2584700
2010-03-16,60.709999084472656,60.959999084472656,60.59000015258789,60.90999984741211,45.09800338745117,2480600
2010-03-17,60.959999084472656,61.459999084472656,60.900001525878906,61.33000183105469,45.40897750854492,3115300
2010-03-18,61.0,61.43000030517578,60.91999816894531,61.27000045776367,45.36455154418945,3156200
2010-03-19,61.380001068115234,61.5,60.4900016784668,60.720001220703125,44.95732498168945,4687500
2010-03-22,60.540000915527344,61.09000015258789,60.43000030517578,60.880001068115234,45.07578659057617,2369000
2010-03-23,60.7599983215332,60.88999938964844,60.36000061035156,60.7599983215332,44.98691940307617,2937800
2010-03-24,60.540000915527344,60.7400016784668,60.02000045776367,60.06999969482422,44.47606658935547,2910000
2010-03-25,60.41999816894531,60.41999816894531,60.0099983215332,60.04999923706055,44.461238861083984,2591500
2010-03-26,60.25,60.41999816894531,59.90999984741211,60.130001068115234,44.520477294921875,2302000
2010-03-29,60.13999938964844,60.43000030517578,59.959999084472656,60.13999938964844,44.527896881103516,2375500
2010-03-30,60.27000045776367,60.5,60.040000915527344,60.16999816894531,44.55010986328125,2121500
2010-03-31,60.060001373291016,60.11000061035156,59.68000030517578,59.709999084472656,44.20951461791992,2548200
2010-04-01,59.72999954223633,60.29999923706055,59.709999084472656,60.13999938964844,44.527896881103516,2638300
2010-04-05,60.33000183105469,60.869998931884766,60.0,60.81999969482422,45.03137969970703,2146100
2010-04-06,61.04999923706055,61.849998474121094,60.75,61.7400016784668,45.71253967285156,3589100
2010-04-07,61.650001525878906,61.959999084472656,61.5,61.720001220703125,45.69772720336914,3897200
2010-04-08,61.599998474121094,61.619998931884766,60.81999969482422,60.97999954223633,45.14982986450195,4471500
2010-04-09,61.040000915527344,61.40999984741211,60.91999816894531,61.209999084472656,45.32012939453125,2804500
2010-04-12,60.88999938964844,61.209999084472656,60.2599983215332,60.349998474121094,44.68337631225586,4550700
2010-04-13,60.220001220703125,60.54999923706055,59.7599983215332,59.88999938964844,44.34278869628906,4191400
2010-04-14,59.790000915527344,59.869998931884766,58.939998626708984,59.619998931884766,44.14288330078125,6763100
2010-04-15,59.40999984741211,59.439998626708984,58.900001525878906,59.029998779296875,43.70603561401367,5754400
2010-04-16,58.959999084472656,59.52000045776367,58.93000030517578,59.189998626708984,43.82451248168945,5443700
2010-04-19,59.290000915527344,59.529998779296875,58.61000061035156,59.470001220703125,44.03183364868164,4040700
2010-04-20,59.70000076293945,59.91999816894531,59.33000183105469,59.4900016784668,44.04663848876953,3703300
2010-04-21,59.400001525878906,59.560001373291016,59.040000915527344,59.5099983215332,44.061439514160156,3033200
2010-04-22,59.22999954223633,60.40999984741211,59.119998931884766,60.220001220703125,44.587120056152344,3929700
2010-04-23,60.06999969482422,60.47999954223633,60.0,60.20000076293945,44.572322845458984,4017400
2010-04-26,60.20000076293945,60.29999923706055,60.0099983215332,60.06999969482422,44.47606658935547,2874600
2010-04-27,60.25,60.25,59.11000061035156,59.16999816894531,43.8097038269043,3948900
2010-04-28,59.29999923706055,59.4900016784668,58.7400016784668,58.849998474121094,43.5727653503418,3462400
2010-04-29,59.0099983215332,59.45000076293945,58.91999816894531,59.349998474121094,43.94298553466797,2883800
2010-04-30,59.130001068115234,59.68000030517578,59.02000045776367,59.08000183105469,43.74306106567383,4960700
2010-05-03,59.029998779296875,59.5,58.900001525878906,59.310001373291016,43.91335678100586,4051400
2010-05-04,58.83000183105469,60.369998931884766,58.310001373291016,59.880001068115234,44.33539581298828,6046200
2010-05-05,59.75,60.83000183105469,59.720001220703125,60.36000061035156,44.844303131103516,6438700
2010-05-06,58.95000076293945,59.11000061035156,55.0,58.029998779296875,43.11323547363281,11175500
2010-05-07,57.86000061035156,58.70000076293945,56.83000183105469,57.310001373291016,42.57832336425781,9286700
2010-05-10,58.619998931884766,58.9900016784668,57.099998474121094,57.52000045776367,42.73434066772461,8378900
2010-05-11,57.400001525878906,58.29999923706055,57.33000183105469,57.939998626708984,43.04637908935547,5442100
2010-05-12,58.060001373291016,58.189998626708984,57.65999984741211,57.880001068115234,43.00179672241211,4151100
2010-05-13,57.810001373291016,58.4900016784668,57.599998474121094,57.66999816894531,42.84577560424805,5007700
2010-05-14,57.27000045776367,58.119998931884766,57.209999084472656,57.7400016784668,42.897789001464844,4890500
2010-05-17,57.81999969482422,58.439998626708984,57.529998779296875,58.349998474121094,43.350982666015625,4129100
2010-05-18,58.63999938964844,58.9900016784668,57.68000030517578,57.779998779296875,42.927513122558594,4308800
2010-05-19,57.4900016784668,58.47999954223633,57.4900016784668,57.77000045776367,42.92007827758789,4350200
2010-05-20,57.0,57.52000045776367,56.54999923706055,56.59000015258789,42.04339599609375,6755600
2010-05-21,55.93000030517578,57.72999954223633,55.790000915527344,57.439998626708984,42.674896240234375,5966100
2010-05-24,57.18000030517578,57.40999984741211,56.68000030517578,56.7599983215332,42.16969680786133,3376800
2010-05-25,55.959999084472656,56.5,55.38999938964844,56.5,41.976524353027344,6120300
2010-05-26,56.599998474121094,56.70000076293945,55.709999084472656,55.97999954223633,41.5901985168457,6146600
2010-05-27,57.34000015258789,59.2599983215332,57.040000915527344,58.7400016784668,43.64073944091797,8764500
2010-05-28,58.790000915527344,58.91999816894531,58.02000045776367,58.25,43.27668762207031,3501100
2010-06-01,58.18000030517578,58.849998474121094,57.72999954223633,57.97999954223633,43.07609558105469,3200400
2010-06-02,58.34000015258789,58.97999954223633,57.95000076293945,58.95000076293945,43.7967529296875,3898900
2010-06-03,58.22999954223633,59.15999984741211,57.29999923706055,57.93000030517578,43.0389404296875,7219000
2010-06-04,57.45000076293945,57.45000076293945,56.0099983215332,56.16999816894531,41.731361389160156,5499000
2010-06-07,56.0099983215332,56.619998931884766,55.7599983215332,55.849998474121094,41.49361038208008,3414800
2010-06-08,55.689998626708984,56.720001220703125,55.54999923706055,56.65999984741211,42.095401763916016,3726500
2010-06-09,56.68000030517578,57.75,56.58000183105469,57.400001525878906,42.64519119262695,4926900
2010-06-10,57.81999969482422,58.060001373291016,57.29999923706055,57.650001525878906,42.83091735839844,3270300
2010-06-11,57.18000030517578,57.650001525878906,57.0,57.52000045776367,42.73434066772461,3093000
2010-06-14,57.63999938964844,57.900001525878906,57.29999923706055,57.52000045776367,42.73434066772461,2510800
2010-06-15,57.93000030517578,59.18000030517578,57.91999816894531,59.15999984741211,43.95278549194336,5099900
2010-06-16,58.470001220703125,58.88999938964844,58.119998931884766,58.34000015258789,43.34354782104492,2876900
2010-06-17,58.59000015258789,58.720001220703125,57.9900016784668,58.58000183105469,43.52185821533203,2829000
2010-06-18,58.5,58.72999954223633,58.04999923706055,58.209999084472656,43.24696731567383,3657100
2010-06-21,58.5,58.70000076293945,57.54999923706055,57.779998779296875,42.927513122558594,2795600
2010-06-22,57.9900016784668,58.310001373291016,57.540000915527344,57.61000061035156,42.801204681396484,2716300
2010-06-23,57.59000015258789,57.68000030517578,57.02000045776367,57.439998626708984,42.674896240234375,2541200
2010-06-24,57.16999816894531,57.45000076293945,56.0,56.220001220703125,41.76850128173828,3772600
2010-06-25,56.16999816894531,56.86000061035156,55.869998931884766,56.439998626708984,41.93193435668945,4488900
2010-06-28,56.59000015258789,57.20000076293945,56.220001220703125,56.650001525878906,42.08797073364258,3043600
2010-06-29,56.18000030517578,56.369998931884766,55.38999938964844,55.630001068115234,41.33015441894531,4298400
2010-06-30,55.52000045776367,55.66999816894531,54.689998626708984,54.83000183105469,40.735801696777344,4609600
2010-07-01,54.72999954223633,55.15999984741211,54.220001220703125,54.900001525878906,40.78782272338867,5376600
2010-07-02,55.18000030517578,55.18000030517578,53.7599983215332,54.22999954223633,40.29003143310547,3385200
2010-07-06,54.689998626708984,54.709999084472656,53.5099983215332,54.0,40.1191520690918,3364700
2010-07-07,53.7599983215332,54.33000183105469,53.40999984741211,54.290000915527344,40.33462142944336,4813000
2010-07-08,54.779998779296875,55.790000915527344,54.52000045776367,55.709999084472656,41.38959884643555,7592700
2010-07-09,56.290000915527344,56.290000915527344,55.599998474121094,56.189998626708984,41.746219635009766,3895600
2010-07-12,56.04999923706055,56.43000030517578,55.72999954223633,55.93000030517578,41.55305480957031,2644600
2010-07-13,56.150001525878906,56.75,56.150001525878906,56.5099983215332,41.98394775390625,3207300
2010-07-14,56.38999938964844,56.400001525878906,55.869998931884766,56.349998474121094,41.865074157714844,3428200
2010-07-15,56.369998931884766,56.59000015258789,55.849998474121094,56.54999923706055,42.013675689697266,2949400
2010-07-16,56.59000015258789,56.599998474121094,54.95000076293945,54.97999954223633,40.84724426269531,5020200
2010-07-19,55.130001068115234,55.290000915527344,54.599998474121094,54.81999969482422,40.72837448120117,3575000
2010-07-20,54.369998931884766,55.09000015258789,54.11000061035156,55.09000015258789,40.92897033691406,6343500
2010-07-21,55.06999969482422,55.099998474121094,53.4900016784668,53.61000061035156,39.82942199707031,4973800
2010-07-22,54.09000015258789,55.08000183105469,53.84000015258789,54.900001525878906,40.78782272338867,5284100
2010-07-23,55.0,56.0,54.779998779296875,55.95000076293945,41.56791305541992,4905800
2010-07-26,55.790000915527344,56.0,55.45000076293945,55.709999084472656,41.38959884643555,3494400
2010-07-27,56.4900016784668,57.36000061035156,56.38999938964844,57.209999084472656,42.504024505615234,6930000
2010-07-28,57.220001220703125,57.400001525878906,56.40999984741211,56.5099983215332,41.98394775390625,3077800
2010-07-29,56.7400016784668,57.0,55.77000045776367,56.209999084472656,41.761077880859375,3439800
2010-07-30,55.709999084472656,56.88999938964844,55.709999084472656,56.709999084472656,42.13255310058594,2973900
2010-08-02,57.060001373291016,57.34000015258789,56.7599983215332,56.84000015258789,42.22913360595703,3588100
2010-08-03,56.619998931884766,56.90999984741211,56.380001068115234,56.54999923706055,42.013675689697266,3246800
2010-08-04,56.4900016784668,57.61000061035156,56.2400016784668,57.400001525878906,42.80034255981445,4364600
2010-08-05,56.7400016784668,56.7400016784668,55.86000061035156,56.459999084472656,42.09943771362305,4358300
2010-08-06,56.25,56.63999938964844,55.7599983215332,56.540000915527344,42.15908432006836,3030000
2010-08-09,56.54999923706055,57.4900016784668,56.540000915527344,57.15999984741211,42.621376037597656,2391800
2010-08-10,56.790000915527344,57.310001373291016,56.630001068115234,56.97999954223633,42.48716354370117,2433600
2010-08-11,56.5099983215332,56.619998931884766,55.810001373291016,55.869998931884766,41.65949249267578,2847500
2010-08-12,55.4900016784668,55.959999084472656,55.369998931884766,55.66999816894531,41.510353088378906,3269000
2010-08-13,55.40999984741211,55.709999084472656,55.060001373291016,55.310001373291016,41.24192428588867,2270600
2010-08-16,55.13999938964844,55.5,55.0,55.369998931884766,41.28666687011719,2395400
2010-08-17,55.5099983215332,56.290000915527344,55.380001068115234,55.83000183105469,41.629669189453125,2641600
2010-08-18,55.25,55.9900016784668,54.9900016784668,55.68000030517578,41.517826080322266,2909200
2010-08-19,55.439998626708984,55.630001068115234,54.61000061035156,55.0099983215332,41.01823806762695,2946200
2010-08-20,54.72999954223633,55.119998931884766,54.47999954223633,55.040000915527344,41.040611267089844,2896200
2010-08-23,55.33000183105469,55.650001525878906,54.849998474121094,54.900001525878906,40.93621826171875,2407500
2010-08-24,54.52000045776367,55.66999816894531,54.04999923706055,55.599998474121094,41.45816421508789,6658600
2010-08-25,55.369998931884766,57.400001525878906,55.20000076293945,57.06999969482422,42.55426788330078,5946600
2010-08-26,57.130001068115234,57.150001525878906,56.150001525878906,56.279998779296875,41.9652099609375,3854500
2010-08-27,56.38999938964844,56.529998779296875,55.40999984741211,56.189998626708984,41.89810562133789,4254700
2010-08-30,56.209999084472656,56.849998474121094,56.06999969482422,56.06999969482422,41.80862045288086,2843100
2010-08-31,55.86000061035156,57.060001373291016,55.7400016784668,56.5,42.129249572753906,4358700
2010-09-01,56.93000030517578,57.88999938964844,56.7599983215332,57.790000915527344,43.091121673583984,3966400
2010-09-02,58.40999984741211,58.83000183105469,57.650001525878906,58.59000015258789,43.687652587890625,5011300
2010-09-03,59.04999923706055,59.04999923706055,58.189998626708984,58.56999969482422,43.672733306884766,2779400
2010-09-07,58.25,59.0,58.20000076293945,58.63999938964844,43.724937438964844,2598500
2010-09-08,59.369998931884766,59.41999816894531,58.79999923706055,59.209999084472656,44.14995574951172,3412700
2010-09-09,59.5,59.5099983215332,58.83000183105469,58.939998626708984,43.94864273071289,2622900
2010-09-10,59.29999923706055,59.790000915527344,59.13999938964844,59.540000915527344,44.396026611328125,2608600
2010-09-13,59.81999969482422,60.22999954223633,59.40999984741211,60.04999923706055,44.77631378173828,3107800
2010-09-14,60.0,61.209999084472656,59.939998626708984,61.040000915527344,45.51451110839844,4134800
2010-09-15,61.040000915527344,61.27000045776367,60.90999984741211,61.189998626708984,45.62636184692383,3523100
2010-09-16,61.15999984741211,61.33000183105469,60.81999969482422,61.2400016784668,45.66364288330078,2230600
2010-09-17,61.5,61.5,60.95000076293945,61.290000915527344,45.70091247558594,3495800
2010-09-20,61.5099983215332,61.779998779296875,60.970001220703125,61.279998779296875,45.69345474243164,3472500
2010-09-21,61.209999084472656,61.529998779296875,60.86000061035156,61.27000045776367,45.686004638671875,3198500
2010-09-22,61.52000045776367,62.45000076293945,61.52000045776367,62.33000183105469,46.47639846801758,4806500
2010-09-23,62.04999923706055,62.81999969482422,61.880001068115234,62.5,46.60315704345703,3399200
2010-09-24,63.0,64.30999755859375,62.779998779296875,64.05000305175781,47.7589225769043,4481600
2010-09-27,63.81999969482422,64.13999938964844,63.630001068115234,63.72999954223633,47.52030944824219,4704400
2010-09-28,63.86000061035156,65.11000061035156,63.689998626708984,65.0,48.467288970947266,5453500
2010-09-29,64.93000030517578,65.22000122070312,64.38999938964844,64.66999816894531,48.22121810913086,3585200
2010-09-30,64.87000274658203,65.0,64.06999969482422,64.48999786376953,48.08699417114258,4090300
2010-10-01,64.91999816894531,65.25,64.5,65.05000305175781,48.504554748535156,4037200
2010-10-04,65.05999755859375,65.23999786376953,64.52999877929688,64.55999755859375,48.13917922973633,4502900
2010-10-05,65.0,65.0,64.33000183105469,64.66000366210938,48.2137565612793,5698600
2010-10-06,63.0,65.45999908447266,62.810001373291016,65.41000366210938,48.77299880981445,11502200
2010-10-07,65.22000122070312,65.2699966430664,64.43000030517578,65.26000213623047,48.66115188598633,5048000
2010-10-08,64.4000015258789,64.94999694824219,63.939998626708984,64.29000091552734,47.93787384033203,5632000
2010-10-11,63.38999938964844,64.48999786376953,63.279998779296875,64.31999969482422,47.96024703979492,2584800
2010-10-12,64.02999877929688,64.08999633789062,63.310001373291016,63.34000015258789,47.229496002197266,4454400
2010-10-13,63.20000076293945,63.959999084472656,63.0,63.36000061035156,47.24441909790039,5006500
2010-10-14,63.119998931884766,63.86000061035156,62.90999984741211,63.18000030517578,47.11020278930664,4214500
2010-10-15,63.459999084472656,63.77000045776367,63.209999084472656,63.70000076293945,47.4979248046875,4033400
2010-10-18,63.41999816894531,63.810001373291016,63.130001068115234,63.209999084472656,47.132568359375,2417000
2010-10-19,62.65999984741211,63.13999938964844,61.900001525878906,62.209999084472656,46.38691329956055,3970600
2010-10-20,62.349998474121094,63.06999969482422,62.25,62.61000061035156,46.68517303466797,2785800
2010-10-21,62.560001373291016,63.88999938964844,62.540000915527344,63.599998474121094,47.423370361328125,4190700
2010-10-22,63.84000015258789,64.0999984741211,63.220001220703125,64.02999877929688,47.74400329589844,2406400
2010-10-25,64.12000274658203,64.7699966430664,64.01000213623047,64.11000061035156,47.80364990234375,2764000
2010-10-26,63.52000045776367,64.19000244140625,63.439998626708984,63.68000030517578,47.48302459716797,2826200
2010-10-27,63.380001068115234,63.380001068115234,62.5099983215332,62.97999954223633,47.11273193359375,3378700
2010-10-28,63.060001373291016,63.25,62.5,62.79999923706055,46.97807312011719,2385400
2010-10-29,62.61000061035156,62.900001525878906,62.52000045776367,62.77000045776367,46.955650329589844,2350900
2010-11-01,63.04999923706055,63.619998931884766,62.779998779296875,63.279998779296875,47.33715057373047,2790600
2010-11-02,63.54999923706055,64.18000030517578,63.349998474121094,63.720001220703125,47.66629409790039,2988400
2010-11-03,63.529998779296875,63.86000061035156,62.709999084472656,63.15999984741211,47.24739456176758,4080900
2010-11-04,63.88999938964844,65.62999725341797,63.88999938964844,65.4800033569336,48.982879638671875,5801500
2010-11-05,65.52999877929688,66.04000091552734,65.2300033569336,65.4000015258789,48.92304229736328,3039900
2010-11-08,64.86000061035156,64.87000274658203,64.23999786376953,64.80999755859375,48.481666564941406,2613500
2010-11-09,64.69999694824219,64.77999877929688,63.959999084472656,64.22000122070312,48.04032516479492,2600000
2010-11-10,64.0199966430664,64.5,63.939998626708984,64.44999694824219,48.21237564086914,2680800
2010-11-11,64.0999984741211,65.41999816894531,63.90999984741211,65.3499984741211,48.8856315612793,3798400
2010-11-12,64.87999725341797,65.69999694824219,64.6500015258789,65.19999694824219,48.77342987060547,3703200
2010-11-15,65.44999694824219,65.98999786376953,65.4000015258789,65.4800033569336,48.982879638671875,2949000
2010-11-16,65.19000244140625,66.4000015258789,64.56999969482422,65.73999786376953,49.17738723754883,6198600
2010-11-17,66.0199966430664,67.12999725341797,66.0199966430664,67.0199966430664,50.1348876953125,5484600
2010-11-18,67.25,67.48999786376953,66.31999969482422,66.41000366210938,49.678585052490234,3671100
2010-11-19,66.26000213623047,66.72000122070312,66.12000274658203,66.55999755859375,49.79079055786133,2710300
2010-11-22,66.2699966430664,67.33999633789062,66.18000030517578,67.26000213623047,50.31442642211914,2827200
2010-11-23,66.97000122070312,67.06999969482422,66.2699966430664,66.9000015258789,50.04512023925781,2985800
2010-11-24,67.16999816894531,68.0,67.16999816894531,67.54000091552734,50.52387619018555,2688000
2010-11-26,67.11000061035156,67.47000122070312,67.02999877929688,67.22000122070312,50.284515380859375,952900
2010-11-29,66.9000015258789,67.0,66.33000183105469,66.97000122070312,50.09749221801758,2350200
2010-11-30,66.58999633789062,67.91999816894531,66.51000213623047,67.61000061035156,50.57625961303711,3305000
2010-12-01,68.20999908447266,68.80000305175781,68.01000213623047,68.30999755859375,51.09989547729492,3038100
2010-12-02,68.5199966430664,69.11000061035156,68.12999725341797,69.01000213623047,51.62352752685547,3288800
2010-12-03,68.87000274658203,69.26000213623047,68.23999786376953,68.38999938964844,51.15973663330078,3092300
2010-12-06,68.33000183105469,69.41000366210938,68.33000183105469,69.19000244140625,51.758174896240234,3366000
2010-12-07,69.69999694824219,70.05999755859375,69.12000274658203,69.63999938964844,52.09480285644531,5115400
2010-12-08,69.37999725341797,69.70999908447266,68.52999877929688,69.25,51.803062438964844,3691400
2010-12-09,69.69999694824219,71.12999725341797,69.27999877929688,71.0199966430664,53.12712097167969,6777000
2010-12-10,70.75,71.27999877929688,70.62000274658203,71.25,53.29918670654297,3555900
2010-12-13,71.12999725341797,71.48999786376953,70.52999877929688,70.73999786376953,52.91765213012695,5797100
2010-12-14,70.69999694824219,71.54000091552734,70.5999984741211,71.20999908447266,53.26926040649414,2682500
2010-12-15,71.01000213623047,71.44999694824219,70.88999938964844,71.05000305175781,53.149574279785156,3522600
2010-12-16,71.05000305175781,72.2300033569336,71.01000213623047,72.12000274658203,53.95000076293945,3449700
2010-12-17,71.93000030517578,72.44000244140625,71.69999694824219,71.83999633789062,53.74053192138672,6457100
2010-12-20,71.88999938964844,72.55000305175781,71.76000213623047,72.30999755859375,54.092124938964844,2631800
2010-12-21,72.56999969482422,72.7699966430664,72.26000213623047,72.31999969482422,54.099613189697266,2200500
2010-12-22,72.33000183105469,72.54000091552734,72.0,72.2699966430664,54.062217712402344,1947900
2010-12-23,72.16000366210938,72.44999694824219,71.94000244140625,72.23999786376953,54.03975296020508,1379400
2010-12-27,71.87999725341797,72.2699966430664,71.72000122070312,72.08000183105469,53.92006301879883,1155800
2010-12-28,72.2300033569336,72.87000274658203,72.13999938964844,72.70999908447266,54.391353607177734,1974500
2010-12-29,72.88999938964844,73.16000366210938,72.56999969482422,72.69999694824219,54.38385772705078,1526400
2010-12-30,72.70999908447266,72.97000122070312,72.61000061035156,72.8499984741211,54.4960823059082,1424800
2010-12-31,72.69000244140625,72.98999786376953,72.19000244140625,72.20999908447266,54.0173225402832,1304200
2011-01-03,72.75,73.44999694824219,72.38999938964844,72.47000122070312,54.211814880371094,3405500
2011-01-04,72.52999877929688,72.52999877929688,71.76000213623047,72.33000183105469,54.107093811035156,3966700
2011-01-05,71.98999786376953,72.0999984741211,70.9000015258789,70.98999786376953,53.10468673706055,4270100
2011-01-06,70.36000061035156,71.25,70.01000213623047,70.6500015258789,52.85035705566406,3280400
2011-01-07,70.94999694824219,71.19000244140625,70.44999694824219,70.6500015258789,52.85035705566406,2342700
2011-01-10,70.27999877929688,70.5999984741211,70.0199966430664,70.4800033569336,52.723167419433594,2073200
2011-01-11,70.55000305175781,71.25,70.31999969482422,71.06999969482422,53.164520263671875,2065500
2011-01-12,71.19999694824219,71.68000030517578,71.11000061035156,71.48999786376953,53.47871398925781,1629900
2011-01-13,71.31999969482422,71.75,71.25,71.5999984741211,53.56098175048828,1923100
2011-01-14,71.3499984741211,72.5199966430664,71.20999908447266,72.51000213623047,54.24173355102539,2454700
2011-01-18,72.54000091552734,72.91000366210938,72.27999877929688,72.5999984741211,54.30906677246094,2416600
2011-01-19,72.37999725341797,72.48999786376953,71.86000061035156,72.06999969482422,53.91258239746094,2310500
2011-01-20,71.79000091552734,72.93000030517578,71.79000091552734,72.36000061035156,54.129539489746094,2306800
2011-01-21,72.4800033569336,72.95999908447266,72.33999633789062,72.7699966430664,54.43623352050781,2182900
2011-01-24,72.86000061035156,72.88999938964844,72.38999938964844,72.62000274658203,54.32402420043945,2212600
2011-01-25,72.51000213623047,72.61000061035156,71.70999908447266,72.45999908447266,54.20433807373047,2820000
