Date,Open,High,Low,Close,Adj Close,Volume
2012-08-28,71.83000183105469,72.66999816894531,71.83000183105469,72.08000183105469,72.08000183105469,1076600
2012-08-29,71.98999786376953,72.4800033569336,71.75,72.19999694824219,72.19999694824219,868900
2012-08-30,71.51000213623047,72.18000030517578,71.0999984741211,71.55000305175781,71.55000305175781,760900
2012-08-31,72.27999877929688,72.83999633789062,71.4800033569336,72.05999755859375,72.05999755859375,705100
2012-09-04,72.02999877929688,72.0999984741211,70.37999725341797,71.55000305175781,71.55000305175781,989500
2012-09-05,71.5,71.69999694824219,70.44000244140625,70.68000030517578,70.68000030517578,922300
2012-09-06,70.94999694824219,72.11000061035156,70.29000091552734,71.61000061035156,71.61000061035156,1383700
2012-09-07,71.98999786376953,73.30999755859375,71.95999908447266,73.20999908447266,73.20999908447266,710700
2012-09-10,73.3499984741211,73.52999877929688,72.44000244140625,72.44000244140625,72.44000244140625,644300
2012-09-11,72.45999908447266,72.45999908447266,70.4000015258789,70.83000183105469,70.83000183105469,1572300
2012-09-12,70.56999969482422,71.25,70.06999969482422,70.26000213623047,70.26000213623047,1103400
2012-09-13,70.05000305175781,71.0,68.25,69.95999908447266,69.95999908447266,2605400
2012-09-14,70.06999969482422,71.23999786376953,70.0199966430664,70.80999755859375,70.80999755859375,1601900
2012-09-17,70.44999694824219,71.0,70.11000061035156,70.66000366210938,70.66000366210938,711800
2012-09-18,70.63999938964844,71.0199966430664,70.25,70.83000183105469,70.83000183105469,704100
2012-09-19,70.77999877929688,72.16000366210938,70.66000366210938,72.01000213623047,72.01000213623047,1162000
2012-09-20,71.5,72.37000274658203,70.38999938964844,72.30999755859375,72.30999755859375,1229800
2012-09-21,72.73999786376953,73.19999694824219,71.61000061035156,71.81999969482422,71.81999969482422,1391600
2012-09-24,72.0,72.66000366210938,70.93000030517578,72.33999633789062,72.33999633789062,1011400
2012-09-25,72.12000274658203,72.30999755859375,69.81999969482422,69.91000366210938,69.91000366210938,1551800
2012-09-26,70.04000091552734,70.11000061035156,68.18000030517578,68.7699966430664,68.7699966430664,1463300
2012-09-27,69.04000091552734,69.27999877929688,68.12000274658203,69.08000183105469,69.08000183105469,1413700
2012-09-28,68.56999969482422,70.13999938964844,68.3499984741211,69.55000305175781,69.55000305175781,1707000
2012-10-01,69.55000305175781,70.83000183105469,69.18000030517578,69.37999725341797,69.37999725341797,1198900
2012-10-02,69.48999786376953,69.66000366210938,68.55999755859375,69.13999938964844,69.13999938964844,942100
2012-10-03,69.54000091552734,69.80000305175781,68.6500015258789,69.22000122070312,69.22000122070312,941800
2012-10-04,69.54000091552734,70.80999755859375,69.37000274658203,70.43000030517578,70.43000030517578,999200
2012-10-05,70.97000122070312,72.0,70.31999969482422,70.7699966430664,70.7699966430664,893900
2012-10-08,70.2300033569336,70.93000030517578,70.05000305175781,70.33999633789062,70.33999633789062,506600
2012-10-09,70.27999877929688,70.55999755859375,69.5,70.12000274658203,70.12000274658203,1317400
2012-10-10,69.66999816894531,69.68000030517578,68.5,69.18000030517578,69.18000030517578,1435000
2012-10-11,69.83999633789062,69.93000030517578,69.19999694824219,69.30000305175781,69.30000305175781,849900
2012-10-12,69.87999725341797,70.75,69.47000122070312,69.7300033569336,69.7300033569336,978400
2012-10-15,70.02999877929688,70.31999969482422,69.3499984741211,70.11000061035156,70.11000061035156,744600
2012-10-16,70.44000244140625,71.3499984741211,70.19999694824219,70.72000122070312,70.72000122070312,928200
2012-10-17,70.97000122070312,72.45999908447266,70.83999633789062,72.29000091552734,72.29000091552734,761400
2012-10-18,71.77999877929688,72.83999633789062,71.5999984741211,72.62000274658203,72.62000274658203,735700
2012-10-19,71.80999755859375,71.98999786376953,69.62000274658203,69.91999816894531,69.91999816894531,1368600
2012-10-22,69.16000366210938,70.31999969482422,69.08000183105469,70.27999877929688,70.27999877929688,1049900
2012-10-23,69.0999984741211,69.58000183105469,68.5,69.41000366210938,69.41000366210938,1434400
2012-10-24,69.72000122070312,69.72000122070312,68.30000305175781,68.7300033569336,68.7300033569336,1369200
2012-10-25,69.51000213623047,69.79000091552734,68.31999969482422,68.9000015258789,68.9000015258789,1166300
2012-10-26,68.93000030517578,69.75,68.62999725341797,69.36000061035156,69.36000061035156,1344400
2012-10-31,69.5,71.13999938964844,69.26000213623047,71.05999755859375,71.05999755859375,1093100
2012-11-01,71.04000091552734,74.94999694824219,70.91000366210938,74.87000274658203,74.87000274658203,2826400
2012-11-02,76.5999984741211,77.41999816894531,74.81999969482422,75.51000213623047,75.51000213623047,2391500
2012-11-05,75.83000183105469,79.0999984741211,75.76000213623047,78.0199966430664,78.0199966430664,2594800
2012-11-06,78.5,79.55999755859375,78.04000091552734,78.91999816894531,78.91999816894531,1660100
2012-11-07,77.4800033569336,78.56999969482422,77.16000366210938,77.77999877929688,77.77999877929688,1252300
2012-11-08,77.2699966430664,77.95999908447266,76.33000183105469,76.33000183105469,76.33000183105469,871400
2012-11-09,76.2300033569336,77.56999969482422,76.2300033569336,77.12000274658203,77.12000274658203,969400
2012-11-12,77.12999725341797,77.83000183105469,76.38999938964844,77.45999908447266,77.45999908447266,862000
2012-11-13,76.73999786376953,78.95999908447266,76.63999938964844,78.22000122070312,78.22000122070312,1717400
2012-11-14,78.30999755859375,78.4000015258789,75.70999908447266,75.94000244140625,75.94000244140625,1875300
2012-11-15,76.3499984741211,77.33000183105469,75.81999969482422,76.29000091552734,76.29000091552734,1301900
2012-11-16,76.41000366210938,76.69000244140625,75.66999816894531,76.41999816894531,76.41999816894531,933600
2012-11-19,77.4800033569336,78.02999877929688,77.18000030517578,77.88999938964844,77.88999938964844,697100
2012-11-20,77.6500015258789,78.05999755859375,77.30000305175781,77.93000030517578,77.93000030517578,737900
2012-11-21,77.79000091552734,78.05000305175781,77.36000061035156,77.4000015258789,77.4000015258789,826800
2012-11-23,77.69000244140625,78.47000122070312,77.5199966430664,78.38999938964844,78.38999938964844,683700
2012-11-26,78.05999755859375,79.20999908447266,77.87999725341797,78.7300033569336,78.7300033569336,1406900
2012-11-27,78.68000030517578,79.68000030517578,78.38999938964844,78.48999786376953,78.48999786376953,1019700
2012-11-28,78.16999816894531,79.19000244140625,77.72000122070312,79.0,79.0,772500
2012-11-29,79.26000213623047,79.58999633789062,78.4000015258789,79.0,79.0,915800
2012-11-30,79.12000274658203,79.58999633789062,78.94999694824219,79.23999786376953,79.23999786376953,892700
2012-12-03,79.73999786376953,79.97000122070312,78.33000183105469,78.3499984741211,78.3499984741211,838900
2012-12-04,77.77999877929688,78.98999786376953,76.95999908447266,78.94999694824219,78.94999694824219,1003200
2012-12-05,79.0,80.54000091552734,78.7300033569336,80.38999938964844,80.38999938964844,1408200
2012-12-06,80.16000366210938,80.56999969482422,79.33000183105469,80.11000061035156,80.11000061035156,859300
2012-12-07,80.36000061035156,80.5199966430664,79.51000213623047,80.38999938964844,80.38999938964844,859800
2012-12-10,79.94000244140625,80.66999816894531,79.83000183105469,80.43000030517578,80.43000030517578,924900
2012-12-11,80.95999908447266,81.73999786376953,80.5999984741211,81.29000091552734,81.29000091552734,1225900
2012-12-12,81.62999725341797,82.5,81.54000091552734,82.0999984741211,82.0999984741211,1592900
2012-12-13,81.98999786376953,82.44000244140625,81.52999877929688,82.01000213623047,82.01000213623047,1398600
2012-12-14,81.8499984741211,82.51000213623047,81.83000183105469,82.25,82.25,1008500
2012-12-17,82.5199966430664,82.73999786376953,81.8499984741211,82.58999633789062,82.58999633789062,1220300
2012-12-18,82.63999938964844,84.44999694824219,82.55999755859375,84.41999816894531,84.41999816894531,1480700
2012-12-19,84.77999877929688,84.80000305175781,83.58999633789062,83.58999633789062,83.58999633789062,841300
2012-12-20,83.56999969482422,83.68000030517578,82.75,82.94999694824219,82.94999694824219,1146500
2012-12-21,81.5199966430664,83.04000091552734,81.26000213623047,83.01000213623047,83.01000213623047,1852700
2012-12-24,82.81999969482422,83.3499984741211,82.68000030517578,82.95999908447266,82.95999908447266,279600
2012-12-26,83.1500015258789,83.43000030517578,82.52999877929688,82.63999938964844,82.63999938964844,418500
2012-12-27,82.66000366210938,82.94000244140625,81.8499984741211,82.73999786376953,82.73999786376953,559000
2012-12-28,82.02999877929688,82.86000061035156,81.93000030517578,82.0199966430664,82.0199966430664,479200
2012-12-31,81.97000122070312,84.05000305175781,81.79000091552734,83.98999786376953,83.98999786376953,1116100
2013-01-02,85.30999755859375,86.5,84.9800033569336,86.08999633789062,86.08999633789062,1572200
2013-01-03,86.01000213623047,86.8499984741211,85.75,86.19000244140625,86.19000244140625,1201700
2013-01-04,86.55000305175781,87.48999786376953,86.48999786376953,87.29000091552734,87.29000091552734,1013500
2013-01-07,86.56999969482422,87.26000213623047,86.36000061035156,86.93000030517578,86.93000030517578,946800
2013-01-08,85.88999938964844,86.2300033569336,84.51000213623047,84.91000366210938,84.91000366210938,1770600
2013-01-09,85.4000015258789,86.58000183105469,85.12999725341797,86.1500015258789,86.1500015258789,856100
2013-01-10,86.83000183105469,86.95999908447266,85.19999694824219,86.4000015258789,86.4000015258789,1003900
2013-01-11,86.61000061035156,86.63999938964844,85.51000213623047,85.87999725341797,85.87999725341797,1038900
2013-01-14,85.98999786376953,85.98999786376953,85.0999984741211,85.72000122070312,85.72000122070312,397800
2013-01-15,85.33000183105469,85.97000122070312,84.94999694824219,85.52999877929688,85.52999877929688,703700
2013-01-16,85.27999877929688,85.54000091552734,84.98999786376953,85.5,85.5,448200
2013-01-17,86.0,87.30999755859375,85.66000366210938,87.06999969482422,87.06999969482422,1350900
2013-01-18,87.31999969482422,87.76000213623047,86.81999969482422,87.73999786376953,87.73999786376953,1013500
2013-01-22,87.38999938964844,88.44999694824219,87.02999877929688,88.44999694824219,88.44999694824219,835400
2013-01-23,88.04000091552734,89.88999938964844,87.93000030517578,89.41000366210938,89.41000366210938,1449800
2013-01-24,89.45999908447266,90.08000183105469,89.01000213623047,89.1500015258789,89.1500015258789,1424200
2013-01-25,89.86000061035156,90.0,89.2699966430664,89.6500015258789,89.6500015258789,1110300
2013-01-28,89.98999786376953,90.37000274658203,89.19999694824219,90.08999633789062,90.08999633789062,835700
2013-01-29,89.9000015258789,90.20999908447266,89.13999938964844,89.88999938964844,89.88999938964844,745900
2013-01-30,86.69000244140625,90.75,86.58000183105469,88.12000274658203,88.12000274658203,1838500
2013-01-31,87.98999786376953,89.44999694824219,87.94999694824219,89.19000244140625,89.19000244140625,1222200
2013-02-01,89.30999755859375,91.05000305175781,89.05000305175781,90.9000015258789,90.9000015258789,1612300
2013-02-04,90.20999908447266,90.80999755859375,89.68000030517578,89.97000122070312,89.97000122070312,873700
2013-02-05,90.45999908447266,91.3499984741211,90.43000030517578,90.69000244140625,90.69000244140625,888800
2013-02-06,90.37000274658203,91.2699966430664,90.30999755859375,90.98999786376953,90.98999786376953,875800
2013-02-07,91.13999938964844,91.30999755859375,89.91000366210938,90.5199966430664,90.5199966430664,911400
2013-02-08,90.70999908447266,91.37000274658203,90.58999633789062,90.9800033569336,90.9800033569336,752600
2013-02-11,90.80999755859375,91.16000366210938,90.2300033569336,90.93000030517578,90.93000030517578,433000
2013-02-12,91.13999938964844,91.55000305175781,90.9000015258789,91.33999633789062,91.33999633789062,757800
2013-02-13,91.33999633789062,91.98999786376953,91.31999969482422,91.44999694824219,91.44999694824219,720500
2013-02-14,89.91999816894531,90.87999725341797,89.33000183105469,90.8499984741211,90.8499984741211,839800
2013-02-15,91.01000213623047,91.77999877929688,90.54000091552734,90.76000213623047,90.76000213623047,719400
2013-02-19,91.16999816894531,91.83999633789062,90.55000305175781,90.8499984741211,90.8499984741211,1044400
2013-02-20,90.9800033569336,91.41999816894531,89.44000244140625,89.55000305175781,89.55000305175781,1136200
2013-02-21,89.13999938964844,89.33999633789062,88.18000030517578,88.70999908447266,88.70999908447266,1016300
2013-02-22,89.29000091552734,90.4800033569336,89.29000091552734,90.05999755859375,90.05999755859375,938000
2013-02-25,90.41000366210938,90.72000122070312,88.12999725341797,88.16000366210938,88.16000366210938,1001500
2013-02-26,88.72000122070312,89.08999633789062,87.56999969482422,88.77999877929688,88.77999877929688,776000
2013-02-27,88.69000244140625,90.73999786376953,88.5199966430664,90.37999725341797,90.37999725341797,683700
2013-02-28,90.41999816894531,91.41000366210938,89.94999694824219,90.33999633789062,90.33999633789062,802300
2013-03-01,89.72000122070312,90.44999694824219,88.37999725341797,89.27999877929688,89.27999877929688,985200
2013-03-04,88.91999816894531,88.95999908447266,87.12000274658203,88.08999633789062,88.08999633789062,1170200
2013-03-05,88.94000244140625,90.29000091552734,88.93000030517578,89.51000213623047,89.51000213623047,1084200
2013-03-06,89.94999694824219,90.33000183105469,89.45999908447266,89.66000366210938,89.66000366210938,740600
2013-03-07,89.80000305175781,90.93000030517578,89.7699966430664,90.79000091552734,90.79000091552734,674400
2013-03-08,90.31999969482422,90.7699966430664,89.29000091552734,90.5999984741211,90.5999984741211,980100
2013-03-11,90.27999877929688,90.5199966430664,89.91999816894531,90.05999755859375,90.05999755859375,917000
2013-03-12,90.0,90.0,88.20999908447266,88.54000091552734,88.54000091552734,1188500
2013-03-13,88.41000366210938,88.95999908447266,87.70999908447266,88.91000366210938,88.91000366210938,815300
2013-03-14,89.19999694824219,89.37999725341797,88.16000366210938,89.37000274658203,89.37000274658203,1058700
2013-03-15,89.06999969482422,89.37000274658203,87.9000015258789,88.54000091552734,88.54000091552734,1392300
2013-03-18,87.58000183105469,88.2699966430664,86.97000122070312,87.44999694824219,87.44999694824219,846000
2013-03-19,87.62999725341797,88.0,86.08000183105469,86.70999908447266,86.70999908447266,749500
2013-03-20,87.30000305175781,87.76000213623047,86.43000030517578,86.8499984741211,86.8499984741211,1053000
2013-03-21,86.88999938964844,87.44999694824219,85.20999908447266,86.16000366210938,86.16000366210938,1517200
2013-03-22,86.45999908447266,86.62999725341797,85.61000061035156,85.94000244140625,85.94000244140625,1025200
2013-03-25,86.19000244140625,86.38999938964844,84.56999969482422,85.18000030517578,85.18000030517578,902600
2013-03-26,85.33999633789062,85.56999969482422,84.18000030517578,84.8499984741211,84.8499984741211,1344600
2013-03-27,84.08999633789062,85.20999908447266,83.58000183105469,85.04000091552734,85.04000091552734,1005500
2013-03-28,85.31999969482422,86.44000244140625,84.76000213623047,86.3499984741211,86.3499984741211,957500
2013-04-01,86.29000091552734,86.38999938964844,84.58000183105469,84.66000366210938,84.66000366210938,616700
2013-04-02,85.08000183105469,85.26000213623047,83.94000244140625,84.33000183105469,84.33000183105469,1052200
2013-04-03,84.13999938964844,84.8499984741211,83.12999725341797,84.58999633789062,84.58999633789062,1536600
2013-04-04,84.75,87.23999786376953,84.58999633789062,86.94999694824219,86.94999694824219,1839700
2013-04-05,85.7699966430664,88.26000213623047,85.2300033569336,87.98999786376953,87.98999786376953,1578600
2013-04-08,87.94999694824219,88.0199966430664,86.06999969482422,87.08999633789062,87.08999633789062,1239600
2013-04-09,87.12999725341797,88.13999938964844,86.7699966430664,87.56999969482422,87.56999969482422,847800
2013-04-10,87.66000366210938,88.81999969482422,87.29000091552734,88.80000305175781,88.80000305175781,841200
2013-04-11,88.75,89.79000091552734,88.58000183105469,88.98999786376953,88.98999786376953,1142900
2013-04-12,88.61000061035156,88.63999938964844,87.43000030517578,87.62999725341797,87.62999725341797,735100
2013-04-15,86.98999786376953,87.0199966430664,83.30000305175781,83.33000183105469,83.33000183105469,1592200
2013-04-16,84.05999755859375,84.91999816894531,83.51000213623047,84.76000213623047,84.76000213623047,976000
2013-04-17,83.93000030517578,84.01000213623047,83.20999908447266,83.81999969482422,83.81999969482422,813300
2013-04-18,84.02999877929688,84.56999969482422,82.4800033569336,82.87000274658203,82.87000274658203,883400
2013-04-19,83.05999755859375,83.2300033569336,82.25,83.18000030517578,83.18000030517578,917900
2013-04-22,83.18000030517578,84.37999725341797,82.02999877929688,84.0199966430664,84.0199966430664,988800
2013-04-23,84.2300033569336,85.08000183105469,83.72000122070312,85.04000091552734,85.04000091552734,977100
2013-04-24,85.12000274658203,88.0,84.91000366210938,86.30000305175781,86.30000305175781,1722800
2013-04-25,86.2300033569336,87.05999755859375,85.11000061035156,86.8499984741211,86.8499984741211,1643800
2013-04-26,86.9000015258789,87.05000305175781,84.68000030517578,84.87000274658203,84.87000274658203,965200
2013-04-29,85.20999908447266,85.4800033569336,84.47000122070312,84.8499984741211,84.8499984741211,714100
2013-04-30,84.88999938964844,85.3499984741211,83.81999969482422,84.77999877929688,84.77999877929688,1003800
2013-05-01,84.4800033569336,84.5,82.20999908447266,82.31999969482422,82.31999969482422,1156400
2013-05-02,83.05999755859375,83.94000244140625,82.73999786376953,83.0,83.0,1106900
2013-05-03,84.31999969482422,85.80999755859375,84.16000366210938,85.08999633789062,85.08999633789062,913600
2013-05-06,84.9800033569336,86.62000274658203,84.61000061035156,86.20999908447266,86.20999908447266,842800
2013-05-07,86.52999877929688,88.0999984741211,86.20999908447266,87.91000366210938,87.91000366210938,1149200
2013-05-08,87.73999786376953,88.77999877929688,87.4000015258789,88.75,88.75,702600
2013-05-09,87.91999816894531,88.79000091552734,87.70999908447266,87.94999694824219,87.94999694824219,717500
2013-05-10,87.95999908447266,88.41999816894531,87.56999969482422,87.91999816894531,87.91999816894531,524800
2013-05-13,87.68000030517578,88.72000122070312,87.52999877929688,88.66999816894531,88.66999816894531,883100
2013-05-14,88.69000244140625,90.13999938964844,88.54000091552734,89.98999786376953,89.98999786376953,844500
2013-05-15,89.56999969482422,89.94000244140625,88.94999694824219,89.6500015258789,89.6500015258789,652300
2013-05-16,89.18000030517578,90.19999694824219,89.16999816894531,89.41999816894531,89.41999816894531,714600
2013-05-17,89.6500015258789,90.95999908447266,89.55999755859375,90.94999694824219,90.94999694824219,741400
2013-05-20,90.61000061035156,91.66999816894531,90.30000305175781,90.91000366210938,90.91000366210938,539400
2013-05-21,91.05000305175781,91.5,90.12000274658203,90.69000244140625,90.69000244140625,549700
2013-05-22,90.69000244140625,91.0,87.94000244140625,88.58999633789062,88.58999633789062,930700
2013-05-23,87.97000122070312,88.58000183105469,87.48999786376953,87.8499984741211,87.8499984741211,794700
2013-05-24,87.41000366210938,87.72000122070312,86.6500015258789,87.41000366210938,87.41000366210938,624500
2013-05-28,89.33999633789062,89.4000015258789,87.88999938964844,88.54000091552734,88.54000091552734,543800
2013-05-29,88.1500015258789,89.06999969482422,87.9000015258789,87.94000244140625,87.94000244140625,467500
2013-05-30,88.05000305175781,89.4000015258789,87.93000030517578,88.5999984741211,88.5999984741211,422700
2013-05-31,88.20999908447266,90.2699966430664,87.66000366210938,88.0199966430664,88.0199966430664,1069600
2013-06-03,88.41000366210938,88.76000213623047,86.70999908447266,88.19000244140625,88.19000244140625,856600
2013-06-04,88.30000305175781,89.06999969482422,87.06999969482422,87.48999786376953,87.48999786376953,686400
2013-06-05,87.16000366210938,87.56999969482422,85.44999694824219,85.6500015258789,85.6500015258789,597800
2013-06-06,85.66000366210938,86.18000030517578,84.9800033569336,85.4000015258789,85.4000015258789,846100
2013-06-07,85.97000122070312,86.95999908447266,85.69000244140625,86.37000274658203,86.37000274658203,1239400
2013-06-10,86.83999633789062,86.9800033569336,86.16000366210938,86.4000015258789,86.4000015258789,690400
2013-06-11,85.5199966430664,85.95999908447266,85.11000061035156,85.30999755859375,85.30999755859375,639900
2013-06-12,86.0999984741211,86.19000244140625,84.06999969482422,84.26000213623047,84.26000213623047,680200
2013-06-13,84.30999755859375,86.7699966430664,83.26000213623047,86.63999938964844,86.63999938964844,760700
2013-06-14,86.52999877929688,87.0999984741211,86.04000091552734,86.69000244140625,86.69000244140625,748200
2013-06-17,87.23999786376953,87.33000183105469,85.70999908447266,86.87000274658203,86.87000274658203,744000
2013-06-18,86.9000015258789,88.19999694824219,86.41999816894531,88.11000061035156,88.11000061035156,601700
2013-06-19,88.01000213623047,88.44999694824219,86.86000061035156,86.87999725341797,86.87999725341797,510600
2013-06-20,85.83999633789062,85.94000244140625,83.31999969482422,83.58999633789062,83.58999633789062,1171200
2013-06-21,84.22000122070312,84.80000305175781,83.19000244140625,83.8499984741211,83.8499984741211,822300
2013-06-24,82.79000091552734,82.9000015258789,80.5999984741211,81.80999755859375,81.80999755859375,1161900
2013-06-25,82.66999816894531,83.63999938964844,82.30000305175781,83.2699966430664,83.2699966430664,850500
2013-06-26,84.12000274658203,84.44999694824219,83.44000244140625,83.4800033569336,83.4800033569336,824600
2013-06-27,84.30999755859375,84.63999938964844,83.95999908447266,84.20999908447266,84.20999908447266,880000
2013-06-28,83.83999633789062,84.37999725341797,83.12999725341797,83.13999938964844,83.13999938964844,1834600
2013-07-01,84.11000061035156,85.19000244140625,83.58999633789062,84.98999786376953,84.98999786376953,1106600
2013-07-02,84.80999755859375,85.30999755859375,84.19000244140625,84.80999755859375,84.80999755859375,1008800
2013-07-03,84.54000091552734,85.2300033569336,84.0,84.79000091552734,84.79000091552734,527600
2013-07-05,85.68000030517578,86.79000091552734,85.33000183105469,86.73999786376953,86.73999786376953,486200
2013-07-08,87.47000122070312,87.91999816894531,86.94000244140625,87.4800033569336,87.4800033569336,967500
2013-07-09,88.01000213623047,88.62000274658203,87.93000030517578,88.16000366210938,88.16000366210938,484000
2013-07-10,87.93000030517578,88.20999908447266,86.80000305175781,87.5,87.5,847300
2013-07-11,88.33999633789062,90.08999633789062,88.33999633789062,89.95999908447266,89.95999908447266,776600
2013-07-12,90.0,91.02999877929688,89.56999969482422,90.91000366210938,90.91000366210938,964700
2013-07-15,90.83000183105469,91.44000244140625,90.66999816894531,91.3499984741211,91.3499984741211,686100
2013-07-16,91.5,91.9800033569336,90.70999908447266,91.01000213623047,91.01000213623047,751900
2013-07-17,91.5,92.37000274658203,91.19000244140625,92.22000122070312,92.22000122070312,896400
2013-07-18,92.23999786376953,93.37999725341797,92.0,93.29000091552734,93.29000091552734,757800
2013-07-19,93.20999908447266,93.37999725341797,91.94999694824219,92.81999969482422,92.81999969482422,870200
2013-07-22,92.19999694824219,92.79000091552734,89.26000213623047,92.69999694824219,92.69999694824219,626700
2013-07-23,92.98999786376953,93.06999969482422,92.0999984741211,93.04000091552734,93.04000091552734,639100
2013-07-24,93.30000305175781,93.30000305175781,91.5999984741211,92.0199966430664,92.0199966430664,646400
2013-07-25,91.54000091552734,91.70999908447266,90.62999725341797,91.38999938964844,91.38999938964844,686400
2013-07-26,91.0,91.44999694824219,90.23999786376953,90.80999755859375,90.80999755859375,959500
2013-07-29,90.4000015258789,91.72000122070312,90.1500015258789,90.55000305175781,90.55000305175781,840400
2013-07-30,93.23999786376953,96.33999633789062,92.5,95.62999725341797,95.62999725341797,2269400
2013-07-31,94.8499984741211,97.43000030517578,94.8499984741211,96.8499984741211,96.8499984741211,1369400
2013-08-01,97.68000030517578,99.68000030517578,97.5999984741211,99.18000030517578,99.18000030517578,1411600
2013-08-02,99.0,100.12999725341797,96.69000244140625,100.0999984741211,100.0999984741211,977000
2013-08-05,100.0,100.19000244140625,98.87999725341797,100.0999984741211,100.0999984741211,751200
2013-08-06,99.9800033569336,100.18000030517578,99.19999694824219,99.38999938964844,99.38999938964844,847400
2013-08-07,99.31999969482422,99.61000061035156,98.12999725341797,98.69999694824219,98.69999694824219,638700
2013-08-08,99.05000305175781,100.22000122070312,98.91000366210938,99.5199966430664,99.5199966430664,625900
2013-08-09,99.4000015258789,99.93000030517578,98.41999816894531,98.72000122070312,98.72000122070312,629100
2013-08-12,98.36000061035156,99.45999908447266,98.0,98.87999725341797,98.87999725341797,866000
2013-08-13,99.06999969482422,99.52999877929688,98.52999877929688,99.13999938964844,99.13999938964844,804000
2013-08-14,99.2300033569336,99.2300033569336,98.36000061035156,98.80000305175781,98.80000305175781,447300
2013-08-15,100.12999725341797,100.12999725341797,93.47000122070312,96.69999694824219,96.69999694824219,721800
2013-08-16,96.33000183105469,97.83000183105469,96.19999694824219,97.04000091552734,97.04000091552734,567000
2013-08-19,96.73999786376953,97.3499984741211,96.45999908447266,96.86000061035156,96.86000061035156,588200
2013-08-20,96.91000366210938,97.66000366210938,96.30999755859375,97.30999755859375,97.30999755859375,405300
2013-08-21,97.01000213623047,98.08999633789062,96.62999725341797,97.22000122070312,97.22000122070312,574300
2013-08-22,97.61000061035156,99.94999694824219,97.5999984741211,99.80000305175781,99.80000305175781,642400
2013-08-23,99.83000183105469,99.88999938964844,98.2300033569336,98.80000305175781,98.80000305175781,748200
2013-08-26,99.18000030517578,100.1500015258789,98.69999694824219,99.02999877929688,99.02999877929688,706100
2013-08-27,97.80999755859375,97.83999633789062,96.97000122070312,97.05999755859375,97.05999755859375,693400
2013-08-28,97.0999984741211,97.61000061035156,96.7699966430664,97.04000091552734,97.04000091552734,671700
2013-08-29,96.91999816894531,98.38999938964844,96.91999816894531,97.7699966430664,97.7699966430664,356000
2013-08-30,97.94000244140625,97.94000244140625,96.86000061035156,97.2300033569336,97.2300033569336,561400
2013-09-03,98.55000305175781,99.52999877929688,97.06999969482422,98.0,98.0,640600
2013-09-04,97.8499984741211,99.48999786376953,96.9800033569336,99.08000183105469,99.08000183105469,620700
2013-09-05,98.79000091552734,100.0,98.47000122070312,99.7699966430664,99.7699966430664,424000
2013-09-06,100.18000030517578,101.22000122070312,98.51000213623047,100.04000091552734,100.04000091552734,822100
2013-09-09,100.41999816894531,102.58999633789062,99.9800033569336,102.25,102.25,774000
2013-09-10,103.0,105.22000122070312,102.69000244140625,104.0199966430664,104.0199966430664,1002200
2013-09-11,103.38999938964844,103.80999755859375,102.18000030517578,103.73999786376953,103.73999786376953,1092300
2013-09-12,103.9000015258789,109.22000122070312,103.13999938964844,104.5,104.5,718700
2013-09-13,104.55999755859375,105.23999786376953,104.08000183105469,105.04000091552734,105.04000091552734,412400
2013-09-16,106.93000030517578,107.62999725341797,106.08999633789062,106.97000122070312,106.97000122070312,772600
2013-09-17,106.4000015258789,107.37000274658203,105.37999725341797,106.3499984741211,106.3499984741211,901700
2013-09-18,106.08999633789062,108.62000274658203,105.87000274658203,108.47000122070312,108.47000122070312,701200
2013-09-19,109.0999984741211,109.72000122070312,108.4000015258789,109.12999725341797,109.12999725341797,669300
2013-09-20,108.72000122070312,109.41999816894531,107.20999908447266,107.4000015258789,107.4000015258789,915900
2013-09-23,107.19999694824219,107.7699966430664,106.45999908447266,106.93000030517578,106.93000030517578,571600
2013-09-24,107.0999984741211,108.29000091552734,106.61000061035156,107.19999694824219,107.19999694824219,610800
2013-09-25,106.80999755859375,108.41999816894531,106.7300033569336,107.3499984741211,107.3499984741211,597300
2013-09-26,107.91000366210938,108.38999938964844,107.27999877929688,108.1500015258789,108.1500015258789,388800
2013-09-27,107.6500015258789,107.93000030517578,106.7699966430664,107.18000030517578,107.18000030517578,454800
2013-09-30,105.62000274658203,107.69000244140625,105.62000274658203,106.94000244140625,106.94000244140625,657700
2013-10-01,107.23999786376953,108.7699966430664,106.7300033569336,107.95999908447266,107.95999908447266,661600
2013-10-02,107.11000061035156,107.69999694824219,102.9800033569336,106.95999908447266,106.95999908447266,732900
2013-10-03,106.91000366210938,107.3499984741211,104.87999725341797,106.23999786376953,106.23999786376953,557600
2013-10-04,106.56999969482422,107.5999984741211,106.05999755859375,107.12999725341797,107.12999725341797,471800
2013-10-07,106.01000213623047,107.58000183105469,105.91000366210938,106.68000030517578,106.68000030517578,574800
2013-10-08,107.0999984741211,107.87999725341797,105.68000030517578,105.76000213623047,105.76000213623047,759000
2013-10-09,105.76000213623047,106.44999694824219,103.94999694824219,104.38999938964844,104.38999938964844,1156100
2013-10-10,105.7300033569336,108.7699966430664,105.33999633789062,108.36000061035156,108.36000061035156,667800
2013-10-11,108.0199966430664,108.68000030517578,107.56999969482422,108.58999633789062,108.58999633789062,693800
